   379    0.1326896711E+00    0.3824270991E+00    0.1069030146E+03    0.0000000000E+00    0.4760000000E+03   -0.1000000000E+01    0.2100840336E-02
   380    0.2131950760E+00    0.3824231179E+00    0.1074208968E+03    0.0000000000E+00    0.4140000000E+03   -0.1000000000E+01    0.2415458937E-02
   381    0.1943474338E+00    0.3824478385E+00    0.1074807232E+03    0.0000000000E+00    0.1620000000E+03   -0.1000000000E+01    0.6172839506E-02
   382    0.1939885051E+00    0.3822778759E+00    0.1074806425E+03    0.0000000000E+00    0.2220000000E+03   -0.1000000000E+01    0.4504504505E-02
   383    0.1945467298E+00    0.3824089126E+00    0.1074807102E+03    0.0000000000E+00    0.1870000000E+03   -0.1000000000E+01    0.5347593583E-02
   384    0.1938664720E+00    0.3824037203E+00    0.1074806581E+03    0.0000000000E+00    0.2140000000E+03   -0.1000000000E+01    0.4672897196E-02
   385    0.2812269325E+00    0.4231874989E+00    0.1063807000E+03    0.0000000000E+00    0.4990000000E+03   -0.1000000000E+01    0.2004008016E-02
   386    0.1939918851E+00    0.3823919793E+00    0.1074806760E+03    0.0000000000E+00    0.2060000000E+03   -0.1000000000E+01    0.4854368932E-02
   387    0.1944196596E+00    0.3825050049E+00    0.1074807422E+03    0.0000000000E+00    0.1240000000E+03   -0.1000000000E+01    0.8064516129E-02
   388    0.1945637400E+00    0.3824172389E+00    0.1074807128E+03    0.0000000000E+00    0.1830000000E+03   -0.1000000000E+01    0.5464480874E-02
   389    0.1944681478E+00    0.3503960981E+00    0.1070492810E+03    0.0000000000E+00    0.4620000000E+03   -0.1000000000E+01    0.2164502165E-02
   390    0.1943237342E+00    0.3824652909E+00    0.1074807272E+03    0.0000000000E+00    0.1510000000E+03   -0.1000000000E+01    0.6622516556E-02
   391    0.1744724593E+00    0.3824321073E+00    0.1074172397E+03    0.0000000000E+00    0.4160000000E+03   -0.1000000000E+01    0.2403846154E-02
   392    0.1939847643E+00    0.3824074193E+00    0.1074806786E+03    0.0000000000E+00    0.2030000000E+03   -0.1000000000E+01    0.4926108374E-02
   393    0.1944384207E+00    0.3824661317E+00    0.1074807313E+03    0.0000000000E+00    0.1460000000E+03   -0.1000000000E+01    0.6849315068E-02
   394    0.1943534614E+00    0.3824622998E+00    0.1074807277E+03    0.0000000000E+00    0.1500000000E+03   -0.1000000000E+01    0.6666666667E-02
   395    0.1886689588E+00    0.3824354038E+00    0.1074752747E+03    0.0000000000E+00    0.3470000000E+03   -0.1000000000E+01    0.2881844380E-02
   396    0.1943963623E+00    0.3824374899E+00    0.1074807215E+03    0.0000000000E+00    0.1650000000E+03   -0.1000000000E+01    0.6060606061E-02
   397    0.1943869241E+00    0.3824218663E+00    0.1074807162E+03    0.0000000000E+00    0.1750000000E+03   -0.1000000000E+01    0.5714285714E-02
   398    0.1944666789E+00    0.3471987924E+00    0.1069605682E+03    0.0000000000E+00    0.4690000000E+03   -0.1000000000E+01    0.2132196162E-02
   399    0.1943387706E+00    0.3824613607E+00    0.1074807268E+03    0.0000000000E+00    0.1520000000E+03   -0.1000000000E+01    0.6578947368E-02
   400    0.1943657575E+00    0.3824508053E+00    0.1074807248E+03    0.0000000000E+00    0.1580000000E+03   -0.1000000000E+01    0.6329113924E-02
   401    0.1944933192E+00    0.3824183453E+00    0.1074807152E+03    0.0000000000E+00    0.1790000000E+03   -0.1000000000E+01    0.5586592179E-02
   402    0.1944476378E+00    0.3824475852E+00    0.1074807255E+03    0.0000000000E+00    0.1560000000E+03   -0.1000000000E+01    0.6410256410E-02
   403    0.1944568157E+00    0.3824456119E+00    0.1074807249E+03    0.0000000000E+00    0.1570000000E+03   -0.1000000000E+01    0.6369426752E-02
   404    0.1597970421E+00    0.3824828196E+00    0.1072929863E+03    0.0000000000E+00    0.4410000000E+03   -0.1000000000E+01    0.2267573696E-02
   405    0.1943324618E+00    0.3824991551E+00    0.1074807366E+03    0.0000000000E+00    0.1350000000E+03   -0.1000000000E+01    0.7407407407E-02
   406    0.1943720662E+00    0.3824130108E+00    0.1074807130E+03    0.0000000000E+00    0.1820000000E+03   -0.1000000000E+01    0.5494505495E-02
   407    0.1941788556E+00    0.3822920944E+00    0.1074806629E+03    0.0000000000E+00    0.2130000000E+03   -0.1000000000E+01    0.4694835681E-02
   408    0.1947547475E+00    0.3824423821E+00    0.1074807100E+03    0.0000000000E+00    0.1880000000E+03   -0.1000000000E+01    0.5319148936E-02
   409    0.1209498515E+00    0.3824405277E+00    0.1066705631E+03    0.0000000000E+00    0.4900000000E+03   -0.1000000000E+01    0.2040816327E-02
   410    0.1944627235E+00    0.3824654126E+00    0.1074807313E+03    0.0000000000E+00    0.1450000000E+03   -0.1000000000E+01    0.6896551724E-02
   411    0.1943563137E+00    0.3824803938E+00    0.1074807329E+03    0.0000000000E+00    0.1410000000E+03   -0.1000000000E+01    0.7092198582E-02
   412    0.1944092301E+00    0.3825142819E+00    0.1074807443E+03    0.0000000000E+00    0.1190000000E+03   -0.1000000000E+01    0.8403361345E-02
   413    0.1943429634E+00    0.3824804868E+00    0.1074807323E+03    0.0000000000E+00    0.1440000000E+03   -0.1000000000E+01    0.6944444444E-02
   414    0.1947117879E+00    0.3824635620E+00    0.1074807222E+03    0.0000000000E+00    0.1640000000E+03   -0.1000000000E+01    0.6097560976E-02
   415    0.1944037831E+00    0.3824656231E+00    0.1074807304E+03    0.0000000000E+00    0.1470000000E+03   -0.1000000000E+01    0.6802721088E-02
   416    0.1944003950E+00    0.3824513138E+00    0.1074807260E+03    0.0000000000E+00    0.1540000000E+03   -0.1000000000E+01    0.6493506494E-02
   417    0.1943092772E+00    0.3824391177E+00    0.1074807189E+03    0.0000000000E+00    0.1660000000E+03   -0.1000000000E+01    0.6024096386E-02
   418    0.1946812480E+00    0.3824471127E+00    0.1074807180E+03    0.0000000000E+00    0.1670000000E+03   -0.1000000000E+01    0.5988023952E-02
   419    0.1944755988E+00    0.3825241211E+00    0.1074807488E+03    0.0000000000E+00    0.1060000000E+03   -0.1000000000E+01    0.9433962264E-02
   420    0.1944861478E+00    0.2840737846E+00    0.1037500734E+03    0.0000000000E+00    0.5410000000E+03   -0.1000000000E+01    0.1848428835E-02
   421    0.1944130003E+00    0.3824459234E+00    0.1074807245E+03    0.0000000000E+00    0.1600000000E+03   -0.1000000000E+01    0.6250000000E-02
   422    0.2873857645E+00    0.3824377001E+00    0.1057553186E+03    0.0000000000E+00    0.5250000000E+03   -0.1000000000E+01    0.1904761905E-02
   423    0.1943638131E+00    0.3824965704E+00    0.1074807376E+03    0.0000000000E+00    0.1330000000E+03   -0.1000000000E+01    0.7518796992E-02
   424    0.1943883083E+00    0.3825075896E+00    0.1074807417E+03    0.0000000000E+00    0.1250000000E+03   -0.1000000000E+01    0.8000000000E-02
   425    0.1943894878E+00    0.3823273279E+00    0.1074806813E+03    0.0000000000E+00    0.2020000000E+03   -0.1000000000E+01    0.4950495050E-02
   426    0.1942277885E+00    0.3824308982E+00    0.1074807115E+03    0.0000000000E+00    0.1850000000E+03   -0.1000000000E+01    0.5405405405E-02
   427    0.1943570046E+00    0.3824257452E+00    0.1074807167E+03    0.0000000000E+00    0.1720000000E+03   -0.1000000000E+01    0.5813953488E-02
   428    0.1768020677E+00    0.3824233677E+00    0.1074310497E+03    0.0000000000E+00    0.4070000000E+03   -0.1000000000E+01    0.2457002457E-02
   429    0.1940782839E+00    0.3824052569E+00    0.1074806904E+03    0.0000000000E+00    0.2000000000E+03   -0.1000000000E+01    0.5000000000E-02
   430    0.1941121285E+00    0.3824105794E+00    0.1074806955E+03    0.0000000000E+00    0.1970000000E+03   -0.1000000000E+01    0.5076142132E-02
   431    0.1942521009E+00    0.4208610945E+00    0.1069265837E+03    0.0000000000E+00    0.4710000000E+03   -0.1000000000E+01    0.2123142251E-02
   432    0.1941014837E+00    0.3824727607E+00    0.1074807089E+03    0.0000000000E+00    0.1890000000E+03   -0.1000000000E+01    0.5291005291E-02
   433    0.1944520253E+00    0.2856208115E+00    0.1038578367E+03    0.0000000000E+00    0.5380000000E+03   -0.1000000000E+01    0.1858736059E-02
   434    0.1943490740E+00    0.3824593661E+00    0.1074807267E+03    0.0000000000E+00    0.1530000000E+03   -0.1000000000E+01    0.6535947712E-02
   435    0.1944568215E+00    0.3824404648E+00    0.1074807232E+03    0.0000000000E+00    0.1630000000E+03   -0.1000000000E+01    0.6134969325E-02
   436    0.1947912452E+00    0.4509322482E+00    0.1058069448E+03    0.0000000000E+00    0.5230000000E+03   -0.1000000000E+01    0.1912045889E-02
   437    0.1943372074E+00    0.3824974418E+00    0.1074807365E+03    0.0000000000E+00    0.1360000000E+03   -0.1000000000E+01    0.7352941176E-02
   438    0.1945022045E+00    0.3648497487E+00    0.1073478616E+03    0.0000000000E+00    0.4330000000E+03   -0.1000000000E+01    0.2309468822E-02
   439    0.1943485303E+00    0.3824560409E+00    0.1074807257E+03    0.0000000000E+00    0.1550000000E+03   -0.1000000000E+01    0.6451612903E-02
   440    0.1943994703E+00    0.3825196017E+00    0.1074807452E+03    0.0000000000E+00    0.1150000000E+03   -0.1000000000E+01    0.8695652174E-02
   441    0.1944547284E+00    0.3825050360E+00    0.1074807431E+03    0.0000000000E+00    0.1210000000E+03   -0.1000000000E+01    0.8264462810E-02
   442    0.1943638338E+00    0.3824995719E+00    0.1074807384E+03    0.0000000000E+00    0.1320000000E+03   -0.1000000000E+01    0.7575757576E-02
   443    0.1944255905E+00    0.3826029700E+00    0.1074807653E+03    0.0000000000E+00    0.8600000000E+02   -0.1000000000E+01    0.1162790698E-01
   444    0.1944152203E+00    0.3825420580E+00    0.1074807515E+03    0.0000000000E+00    0.1030000000E+03   -0.1000000000E+01    0.9708737864E-02
   445    0.1942383129E+00    0.3824248801E+00    0.1074807105E+03    0.0000000000E+00    0.1860000000E+03   -0.1000000000E+01    0.5376344086E-02
   446    0.1940677595E+00    0.3824112750E+00    0.1074806906E+03    0.0000000000E+00    0.1990000000E+03   -0.1000000000E+01    0.5025125628E-02
   447    0.1943346265E+00    0.3824720872E+00    0.1074807296E+03    0.0000000000E+00    0.1490000000E+03   -0.1000000000E+01    0.6711409396E-02
   448    0.1944362560E+00    0.3824931995E+00    0.1074807393E+03    0.0000000000E+00    0.1300000000E+03   -0.1000000000E+01    0.7692307692E-02
   449    0.1943998272E+00    0.3534956838E+00    0.1071281596E+03    0.0000000000E+00    0.4550000000E+03   -0.1000000000E+01    0.2197802198E-02
   450    0.1256044593E+00    0.3824226861E+00    0.1067674567E+03    0.0000000000E+00    0.4850000000E+03   -0.1000000000E+01    0.2061855670E-02
   451    0.1944396515E+00    0.3825268730E+00    0.1074807486E+03    0.0000000000E+00    0.1080000000E+03   -0.1000000000E+01    0.9259259259E-02
   452    0.1944539481E+00    0.3825283664E+00    0.1074807494E+03    0.0000000000E+00    0.1040000000E+03   -0.1000000000E+01    0.9615384615E-02
   453    0.1943347084E+00    0.3824745695E+00    0.1074807303E+03    0.0000000000E+00    0.1480000000E+03   -0.1000000000E+01    0.6756756757E-02
   454    0.1278232390E+00    0.3824881325E+00    0.1068103207E+03    0.0000000000E+00    0.4840000000E+03   -0.1000000000E+01    0.2066115702E-02
   455    0.1943874290E+00    0.3825289970E+00    0.1074807470E+03    0.0000000000E+00    0.1110000000E+03   -0.1000000000E+01    0.9009009009E-02
   456    0.1944973998E+00    0.3825094060E+00    0.1074807450E+03    0.0000000000E+00    0.1160000000E+03   -0.1000000000E+01    0.8620689655E-02
   457    0.1947579150E+00    0.3824075295E+00    0.1074806946E+03    0.0000000000E+00    0.1980000000E+03   -0.1000000000E+01    0.5050505051E-02
   458    0.1940660014E+00    0.3824666119E+00    0.1074807030E+03    0.0000000000E+00    0.1940000000E+03   -0.1000000000E+01    0.5154639175E-02
   459    0.1944236673E+00    0.3826219728E+00    0.1074807688E+03    0.0000000000E+00    0.7300000000E+02   -0.1000000000E+01    0.1369863014E-01
   460    0.1944171435E+00    0.3825230552E+00    0.1074807468E+03    0.0000000000E+00    0.1120000000E+03   -0.1000000000E+01    0.8928571429E-02
   461    0.1943845078E+00    0.3824801933E+00    0.1074807340E+03    0.0000000000E+00    0.1380000000E+03   -0.1000000000E+01    0.7246376812E-02
   462    0.1944159216E+00    0.3824947270E+00    0.1074807392E+03    0.0000000000E+00    0.1310000000E+03   -0.1000000000E+01    0.7633587786E-02
   463    0.1944057670E+00    0.3825496627E+00    0.1074807529E+03    0.0000000000E+00    0.9800000000E+02   -0.1000000000E+01    0.1020408163E-01
   464    0.1944089237E+00    0.3825119971E+00    0.1074807437E+03    0.0000000000E+00    0.1200000000E+03   -0.1000000000E+01    0.8333333333E-02
   465    0.1448425373E+00    0.3825251703E+00    0.1071022507E+03    0.0000000000E+00    0.4570000000E+03   -0.1000000000E+01    0.2188183807E-02
   466    0.1944351731E+00    0.3825279478E+00    0.1074807488E+03    0.0000000000E+00    0.1070000000E+03   -0.1000000000E+01    0.9345794393E-02
   467    0.1943821457E+00    0.3825109263E+00    0.1074807422E+03    0.0000000000E+00    0.1230000000E+03   -0.1000000000E+01    0.8130081301E-02
   468    0.1944308739E+00    0.3826210407E+00    0.1074807690E+03    0.0000000000E+00    0.6900000000E+02   -0.1000000000E+01    0.1449275362E-01
   469    0.1943352920E+00    0.3824825328E+00    0.1074807325E+03    0.0000000000E+00    0.1430000000E+03   -0.1000000000E+01    0.6993006993E-02
   470    0.1943002455E+00    0.3825033392E+00    0.1074807356E+03    0.0000000000E+00    0.1370000000E+03   -0.1000000000E+01    0.7299270073E-02
   471    0.1944684394E+00    0.3824423803E+00    0.1074807238E+03    0.0000000000E+00    0.1610000000E+03   -0.1000000000E+01    0.6211180124E-02
   472    0.1943453867E+00    0.3824238296E+00    0.1074807158E+03    0.0000000000E+00    0.1760000000E+03   -0.1000000000E+01    0.5681818182E-02
   473    0.1943906957E+00    0.3826177897E+00    0.1074807657E+03    0.0000000000E+00    0.8500000000E+02   -0.1000000000E+01    0.1176470588E-01
   474    0.1945322946E+00    0.3824945863E+00    0.1074807405E+03    0.0000000000E+00    0.1280000000E+03   -0.1000000000E+01    0.7812500000E-02
   475    0.1872976183E+00    0.3824425422E+00    0.1074723959E+03    0.0000000000E+00    0.3600000000E+03   -0.1000000000E+01    0.2777777778E-02
   476    0.1943806345E+00    0.3825083436E+00    0.1074807415E+03    0.0000000000E+00    0.1260000000E+03   -0.1000000000E+01    0.7936507937E-02
   477    0.1944124360E+00    0.3825429984E+00    0.1074807516E+03    0.0000000000E+00    0.1020000000E+03   -0.1000000000E+01    0.9803921569E-02
   478    0.1944283748E+00    0.3826020297E+00    0.1074807653E+03    0.0000000000E+00    0.8700000000E+02   -0.1000000000E+01    0.1149425287E-01
   479    0.1076684591E+00    0.3826069359E+00    0.1063589356E+03    0.0000000000E+00    0.5000000000E+03   -0.1000000000E+01    0.2000000000E-02
   480    0.1944262252E+00    0.3825229071E+00    0.1074807471E+03    0.0000000000E+00    0.1100000000E+03   -0.1000000000E+01    0.9090909091E-02
   481    0.1944307382E+00    0.3825954361E+00    0.1074807641E+03    0.0000000000E+00    0.9000000000E+02   -0.1000000000E+01    0.1111111111E-01
   482    0.1944257262E+00    0.3826285746E+00    0.1074807701E+03    0.0000000000E+00    0.5900000000E+02   -0.1000000000E+01    0.1694915254E-01
   483    0.1945174980E+00    0.3825107026E+00    0.1074807455E+03    0.0000000000E+00    0.1140000000E+03   -0.1000000000E+01    0.8771929825E-02
   484    0.1943888255E+00    0.3825107005E+00    0.1074807425E+03    0.0000000000E+00    0.1220000000E+03   -0.1000000000E+01    0.8196721311E-02
   485    0.1944279293E+00    0.3826179473E+00    0.1074807683E+03    0.0000000000E+00    0.8000000000E+02   -0.1000000000E+01    0.1250000000E-01
   486    0.1943936403E+00    0.3826208831E+00    0.1074807665E+03    0.0000000000E+00    0.8200000000E+02   -0.1000000000E+01    0.1219512195E-01
   487    0.1944205362E+00    0.3825431878E+00    0.1074807520E+03    0.0000000000E+00    0.1010000000E+03   -0.1000000000E+01    0.9900990099E-02
   488    0.1944221978E+00    0.3825828375E+00    0.1074807611E+03    0.0000000000E+00    0.9200000000E+02   -0.1000000000E+01    0.1086956522E-01
   489    0.1944236250E+00    0.3826214954E+00    0.1074807687E+03    0.0000000000E+00    0.7400000000E+02   -0.1000000000E+01    0.1351351351E-01
   490    0.1944309162E+00    0.3826215181E+00    0.1074807691E+03    0.0000000000E+00    0.6600000000E+02   -0.1000000000E+01    0.1515151515E-01
   491    0.1943933964E+00    0.3825493686E+00    0.1074807522E+03    0.0000000000E+00    0.1000000000E+03   -0.1000000000E+01    0.1000000000E-01
   492    0.1944185099E+00    0.3825132315E+00    0.1074807443E+03    0.0000000000E+00    0.1180000000E+03   -0.1000000000E+01    0.8474576271E-02
   493    0.1943613915E+00    0.3824788143E+00    0.1074807327E+03    0.0000000000E+00    0.1420000000E+03   -0.1000000000E+01    0.7042253521E-02
   494    0.1943554626E+00    0.3825066816E+00    0.1074807398E+03    0.0000000000E+00    0.1290000000E+03   -0.1000000000E+01    0.7751937984E-02
   495    0.1943714373E+00    0.3826167309E+00    0.1074807641E+03    0.0000000000E+00    0.9100000000E+02   -0.1000000000E+01    0.1098901099E-01
   496    0.1944501323E+00    0.3826220995E+00    0.1074807704E+03    0.0000000000E+00    0.5700000000E+02   -0.1000000000E+01    0.1754385965E-01
   497    0.1944167085E+00    0.3825322830E+00    0.1074807492E+03    0.0000000000E+00    0.1050000000E+03   -0.1000000000E+01    0.9523809524E-02
   498    0.1944221792E+00    0.3826317479E+00    0.1074807704E+03    0.0000000000E+00    0.5600000000E+02   -0.1000000000E+01    0.1785714286E-01
   499    0.1944231900E+00    0.3826222370E+00    0.1074807688E+03    0.0000000000E+00    0.7200000000E+02   -0.1000000000E+01    0.1388888889E-01
   500    0.1944313512E+00    0.3826207765E+00    0.1074807690E+03    0.0000000000E+00    0.7000000000E+02   -0.1000000000E+01    0.1428571429E-01
   501    0.1944731714E+00    0.3825494704E+00    0.1074807554E+03    0.0000000000E+00    0.9400000000E+02   -0.1000000000E+01    0.1063829787E-01
   502    0.1943932128E+00    0.3709570918E+00    0.1074232050E+03    0.0000000000E+00    0.4120000000E+03   -0.1000000000E+01    0.2427184466E-02
   503    0.1944225887E+00    0.3826212530E+00    0.1074807686E+03    0.0000000000E+00    0.7600000000E+02   -0.1000000000E+01    0.1315789474E-01
   504    0.1944319525E+00    0.3826217605E+00    0.1074807692E+03    0.0000000000E+00    0.6500000000E+02   -0.1000000000E+01    0.1538461538E-01
   505    0.1944277976E+00    0.4416973638E+00    0.1062063420E+03    0.0000000000E+00    0.5080000000E+03   -0.1000000000E+01    0.1968503937E-02
   506    0.1944231418E+00    0.3511815145E+00    0.1070702681E+03    0.0000000000E+00    0.4580000000E+03   -0.1000000000E+01    0.2183406114E-02
   507    0.1944240113E+00    0.3826196519E+00    0.1074807684E+03    0.0000000000E+00    0.7800000000E+02   -0.1000000000E+01    0.1282051282E-01
   508    0.1944301203E+00    0.3826338564E+00    0.1074807713E+03    0.0000000000E+00    0.5100000000E+02   -0.1000000000E+01    0.1960784314E-01
   509    0.1943809432E+00    0.3825077566E+00    0.1074807414E+03    0.0000000000E+00    0.1270000000E+03   -0.1000000000E+01    0.7874015748E-02
   510    0.1944182012E+00    0.3825138184E+00    0.1074807445E+03    0.0000000000E+00    0.1170000000E+03   -0.1000000000E+01    0.8547008547E-02
   511    0.1944286886E+00    0.3826308097E+00    0.1074807706E+03    0.0000000000E+00    0.5500000000E+02   -0.1000000000E+01    0.1818181818E-01
   512    0.1944289649E+00    0.3826323148E+00    0.1074807709E+03    0.0000000000E+00    0.5300000000E+02   -0.1000000000E+01    0.1886792453E-01
   513    0.1944308828E+00    0.3826197352E+00    0.1074807688E+03    0.0000000000E+00    0.7100000000E+02   -0.1000000000E+01    0.1408450704E-01
   514    0.1944307715E+00    0.3825972190E+00    0.1074807645E+03    0.0000000000E+00    0.8800000000E+02   -0.1000000000E+01    0.1136363636E-01
   515    0.1943727254E+00    0.3826174181E+00    0.1074807643E+03    0.0000000000E+00    0.8900000000E+02   -0.1000000000E+01    0.1123595506E-01
   516    0.1943923521E+00    0.3826201959E+00    0.1074807663E+03    0.0000000000E+00    0.8300000000E+02   -0.1000000000E+01    0.1204819277E-01
   517    0.1944275299E+00    0.3826625788E+00    0.1074807756E+03    0.0000000000E+00    0.3100000000E+02   -0.1000000000E+01    0.3225806452E-01
   518    0.1944713677E+00    0.3825154662E+00    0.1074807464E+03    0.0000000000E+00    0.1130000000E+03   -0.1000000000E+01    0.8849557522E-02
   519    0.1944372321E+00    0.3787660679E+00    0.1074740225E+03    0.0000000000E+00    0.3580000000E+03   -0.1000000000E+01    0.2793296089E-02
   520    0.1944438164E+00    0.3826220288E+00    0.1074807700E+03    0.0000000000E+00    0.6000000000E+02   -0.1000000000E+01    0.1666666667E-01
   521    0.1944890487E+00    0.3824701368E+00    0.1074807329E+03    0.0000000000E+00    0.1400000000E+03   -0.1000000000E+01    0.7142857143E-02
   522    0.1943295094E+00    0.3825031632E+00    0.1074807374E+03    0.0000000000E+00    0.1340000000E+03   -0.1000000000E+01    0.7462686567E-02
   523    0.1944234132E+00    0.3826215155E+00    0.1074807687E+03    0.0000000000E+00    0.7500000000E+02   -0.1000000000E+01    0.1333333333E-01
   524    0.1944310857E+00    0.3826210206E+00    0.1074807690E+03    0.0000000000E+00    0.6700000000E+02   -0.1000000000E+01    0.1492537313E-01
   525    0.1944157491E+00    0.3825520160E+00    0.1074807539E+03    0.0000000000E+00    0.9700000000E+02   -0.1000000000E+01    0.1030927835E-01
   526    0.1944067264E+00    0.3825299297E+00    0.1074807482E+03    0.0000000000E+00    0.1090000000E+03   -0.1000000000E+01    0.9174311927E-02
   527    0.1944226188E+00    0.3826265427E+00    0.1074807695E+03    0.0000000000E+00    0.6100000000E+02   -0.1000000000E+01    0.1639344262E-01
   528    0.1944496927E+00    0.3826273047E+00    0.1074807713E+03    0.0000000000E+00    0.5000000000E+02   -0.1000000000E+01    0.2000000000E-01
   529    0.1943690946E+00    0.2931911087E+00    0.1043655218E+03    0.0000000000E+00    0.5340000000E+03   -0.1000000000E+01    0.1872659176E-02
   530    0.1943946948E+00    0.3826189442E+00    0.1074807662E+03    0.0000000000E+00    0.8400000000E+02   -0.1000000000E+01    0.1190476190E-01
   531    0.2046453951E+00    0.3826287889E+00    0.1074639776E+03    0.0000000000E+00    0.3790000000E+03   -0.1000000000E+01    0.2638522427E-02
   532    0.1944281791E+00    0.3826645997E+00    0.1074807760E+03    0.0000000000E+00    0.2800000000E+02   -0.1000000000E+01    0.3571428571E-01
   533    0.1944429968E+00    0.3826463581E+00    0.1074807742E+03    0.0000000000E+00    0.4200000000E+02   -0.1000000000E+01    0.2380952381E-01
   534    0.1944342259E+00    0.3826435254E+00    0.1074807731E+03    0.0000000000E+00    0.4300000000E+02   -0.1000000000E+01    0.2325581395E-01
   535    0.1944254299E+00    0.3826455844E+00    0.1074807729E+03    0.0000000000E+00    0.4500000000E+02   -0.1000000000E+01    0.2222222222E-01
   536    0.1944517928E+00    0.3826442991E+00    0.1074807744E+03    0.0000000000E+00    0.3900000000E+02   -0.1000000000E+01    0.2564102564E-01
   537    0.1944329231E+00    0.3826203935E+00    0.1074807690E+03    0.0000000000E+00    0.6800000000E+02   -0.1000000000E+01    0.1470588235E-01
   538    0.1944485605E+00    0.3826224826E+00    0.1074807703E+03    0.0000000000E+00    0.5800000000E+02   -0.1000000000E+01    0.1724137931E-01
   539    0.1944540937E+00    0.3826722448E+00    0.1074807790E+03    0.0000000000E+00    0.1300000000E+02   -0.1000000000E+01    0.7692307692E-01
   540    0.1944231290E+00    0.3826176387E+00    0.1074807679E+03    0.0000000000E+00    0.8100000000E+02   -0.1000000000E+01    0.1234567901E-01
   541    0.1944203236E+00    0.3826205487E+00    0.1074807683E+03    0.0000000000E+00    0.7900000000E+02   -0.1000000000E+01    0.1265822785E-01
   542    0.1944344409E+00    0.3826217434E+00    0.1074807694E+03    0.0000000000E+00    0.6300000000E+02   -0.1000000000E+01    0.1587301587E-01
   543    0.1943753712E+00    0.3825839418E+00    0.1074807584E+03    0.0000000000E+00    0.9300000000E+02   -0.1000000000E+01    0.1075268817E-01
   544    0.1944454068E+00    0.3825485192E+00    0.1074807543E+03    0.0000000000E+00    0.9600000000E+02   -0.1000000000E+01    0.1041666667E-01
   545    0.1944308328E+00    0.3825525372E+00    0.1074807547E+03    0.0000000000E+00    0.9500000000E+02   -0.1000000000E+01    0.1052631579E-01
   546    0.1944124462E+00    0.3826620576E+00    0.1074807744E+03    0.0000000000E+00    0.3700000000E+02   -0.1000000000E+01    0.2702702703E-01
   547    0.1944290759E+00    0.3825439210E+00    0.1074807525E+03    0.0000000000E+00    0.9900000000E+02   -0.1000000000E+01    0.1010101010E-01
   548    0.2394803272E+00    0.3825919969E+00    0.1071168520E+03    0.0000000000E+00    0.4560000000E+03   -0.1000000000E+01    0.2192982456E-02
   549    0.1944319323E+00    0.3826518183E+00    0.1074807743E+03    0.0000000000E+00    0.4000000000E+02   -0.1000000000E+01    0.2500000000E-01
   550    0.1944452904E+00    0.3826380652E+00    0.1074807729E+03    0.0000000000E+00    0.4400000000E+02   -0.1000000000E+01    0.2272727273E-01
   551    0.1944510586E+00    0.3826249502E+00    0.1074807709E+03    0.0000000000E+00    0.5200000000E+02   -0.1000000000E+01    0.1923076923E-01
   552    0.1944261640E+00    0.3826649333E+00    0.1074807759E+03    0.0000000000E+00    0.2900000000E+02   -0.1000000000E+01    0.3448275862E-01
   553    0.1944262055E+00    0.3826695592E+00    0.1074807766E+03    0.0000000000E+00    0.2500000000E+02    0.2500000000E+02    0.4000000000E-01
   554    0.1944554182E+00    0.3826652644E+00    0.1074807780E+03    0.0000000000E+00    0.2000000000E+02    0.3000000000E+02    0.5000000000E-01
   555    0.1944326553E+00    0.3826535164E+00    0.1074807747E+03    0.0000000000E+00    0.3500000000E+02    0.1800000000E+02    0.2857142857E-01
   556    0.1944247069E+00    0.3826438864E+00    0.1074807726E+03    0.0000000000E+00    0.4800000000E+02    0.1200000000E+02    0.2083333333E-01
   557    0.1944707754E+00    0.3826748742E+00    0.1074807804E+03    0.0000000000E+00    0.1000000000E+01    0.4800000000E+02    0.1000000000E+01
   558    0.1943957645E+00    0.3826594283E+00    0.1074807727E+03    0.0000000000E+00    0.4700000000E+02    0.1300000000E+02    0.2127659574E-01
   559    0.1944217580E+00    0.3826215692E+00    0.1074807686E+03    0.0000000000E+00    0.7700000000E+02    0.7000000000E+01    0.1298701299E-01
   560    0.1944360961E+00    0.3826216897E+00    0.1074807695E+03    0.0000000000E+00    0.6200000000E+02    0.9000000000E+01    0.1612903226E-01
   561    0.1944605936E+00    0.3826660033E+00    0.1074807784E+03    0.0000000000E+00    0.1600000000E+02    0.3400000000E+02    0.6250000000E-01
   562    0.1944216792E+00    0.3826708411E+00    0.1074807764E+03    0.0000000000E+00    0.2700000000E+02    0.2300000000E+02    0.3703703704E-01
   563    0.1944666854E+00    0.3826712651E+00    0.1074807796E+03    0.0000000000E+00    0.8000000000E+01    0.4100000000E+02    0.1250000000E+00
   564    0.1944155874E+00    0.3826655794E+00    0.1074807752E+03    0.0000000000E+00    0.3300000000E+02    0.2000000000E+02    0.3030303030E-01
   565    0.1944343512E+00    0.3826526543E+00    0.1074807746E+03    0.0000000000E+00    0.3600000000E+02    0.1700000000E+02    0.2777777778E-01
   566    0.1944237451E+00    0.3826640973E+00    0.1074807756E+03    0.0000000000E+00    0.3200000000E+02    0.2100000000E+02    0.3125000000E-01
   567    0.1944382878E+00    0.3826495804E+00    0.1074807744E+03    0.0000000000E+00    0.3800000000E+02    0.1600000000E+02    0.2631578947E-01
